# Dataset: Business Survivability Scores by Neighborhood - Tampa Bay (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Tampa Bay
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/tampa-bay-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/tampa-bay-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
tampa-bay,brandon,dessert-shop,Dessert,71.9,80.8,66.5,81.5,80.0,67.5,65.9,21,Below-average,92,Poor,31,2026,/resources/guides/tampa-bay/survivability/dessert-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,19.2,33.5,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,afghan-restaurant,Afghan Restaurant,78.4,84.0,73.7,84.0,83.1,74.4,72.9,21,Below-average,34,Good,31,2026,/resources/guides/tampa-bay/survivability/afghan-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,electronics-store,Electronics Store,75.3,81.8,61.1,82.4,80.5,62.4,60.4,8,Good,81,Below-average,31,2026,/resources/guides/tampa-bay/survivability/electronics-store,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,18.2,38.9,0.9574,0.0594,2,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,cantonese-restaurant,Cantonese Restaurant,78.6,83.6,72.8,84.0,82.5,73.8,72.1,20,Below-average,27,Good,31,2026,/resources/guides/tampa-bay/survivability/cantonese-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,27.2,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,hawaiian-restaurant,Hawaiian Restaurant,78.2,83.1,72.8,83.8,82.2,73.7,72.1,18,Average,57,Average,31,2026,/resources/guides/tampa-bay/survivability/hawaiian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.9,27.2,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,italian-restaurant,Italian Restaurant,79.3,83.6,73.7,84.0,82.8,74.5,72.8,15,Average,15,Great,31,2026,/resources/guides/tampa-bay/survivability/italian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,26.3,0.9574,0.0594,4,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,mediterranean-restaurant,Mediterranean Restaurant,78.4,83.1,72.8,83.8,82.2,73.8,71.9,14,Average,47,Average,31,2026,/resources/guides/tampa-bay/survivability/mediterranean-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.9,27.2,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,dance-club,Dance & Night Clubs,80.0,85.1,75.7,85.9,84.1,76.7,75.1,19,Below-average,5,Great,31,2026,/resources/guides/tampa-bay/survivability/dance-club,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,14.9,24.3,0.9574,0.0594,3,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.4,84.0,73.7,84.0,83.2,74.4,72.9,21,Below-average,40,Good,31,2026,/resources/guides/tampa-bay/survivability/caribbean-latin-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,8,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,music-store,Music Store,78.7,83.7,73.8,84.5,82.3,75.2,73.2,22,Below-average,24,Good,31,2026,/resources/guides/tampa-bay/survivability/music-store,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.3,26.2,0.9574,0.0594,2,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,filipino-restaurant,Filipino Restaurant,78.6,83.6,73.2,84.0,82.6,74.2,72.5,19,Below-average,31,Good,31,2026,/resources/guides/tampa-bay/survivability/filipino-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,26.8,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,gym,Gym,77.0,80.8,71.0,81.6,79.6,72.1,70.3,11,Good,74,Below-average,31,2026,/resources/guides/tampa-bay/survivability/gym,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,19.2,29.0,0.9574,0.0594,29,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,chicken-shop,Chicken Shop,79.6,85.0,74.7,85.0,84.2,75.5,73.8,17,Average,8,Great,31,2026,/resources/guides/tampa-bay/survivability/chicken-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,15.0,25.3,0.9574,0.0594,5,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,deli,Deli,78.6,84.0,73.7,84.0,83.2,74.5,72.9,21,Below-average,29,Good,31,2026,/resources/guides/tampa-bay/survivability/deli,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,3,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,chiropractor-office,Chiropractor,83.0,86.6,76.0,87.1,85.3,77.3,75.4,19,Below-average,2,Great,31,2026,/resources/guides/tampa-bay/survivability/chiropractor-office,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,13.4,24.0,0.9574,0.0594,16,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,steakhouse,Steakhouse,78.1,83.6,71.8,84.0,82.7,72.6,71.2,14,Average,62,Average,31,2026,/resources/guides/tampa-bay/survivability/steakhouse,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,28.2,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,fast-food-restaurant,Fast Food Restaurant,78.4,84.0,73.7,84.0,83.1,74.5,73.1,21,Below-average,42,Good,31,2026,/resources/guides/tampa-bay/survivability/fast-food-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,7,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,british-restaurant,British Restaurant,78.4,84.0,73.7,84.0,83.1,74.5,73.2,18,Average,38,Good,31,2026,/resources/guides/tampa-bay/survivability/british-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,home-improvement-store,Home Improvement,73.4,78.7,67.0,79.5,77.1,68.8,66.3,22,Below-average,86,Poor,31,2026,/resources/guides/tampa-bay/survivability/home-improvement-store,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,21.3,33.0,0.9574,0.0594,2,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,taiwanese-restaurant,Taiwanese Restaurant,78.9,83.6,73.2,84.0,82.8,74.2,72.4,11,Good,21,Great,31,2026,/resources/guides/tampa-bay/survivability/taiwanese-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,26.8,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,sri-lankan-restaurant,Sri Lankan Restaurant,78.3,83.6,72.3,84.0,82.6,73.1,71.6,14,Average,55,Average,31,2026,/resources/guides/tampa-bay/survivability/sri-lankan-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,27.7,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,tattoo-piercing-shop,Tattoo & Piercing,75.6,80.8,66.9,81.7,79.5,68.2,66.2,24,Below-average,80,Below-average,31,2026,/resources/guides/tampa-bay/survivability/tattoo-piercing-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,19.2,33.1,0.9574,0.0594,1,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,auto-repair-shop,Auto Repair,69.6,77.7,60.6,78.3,76.2,62.3,59.7,21,Below-average,97,Poor,31,2026,/resources/guides/tampa-bay/survivability/auto-repair-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,22.3,39.4,0.9574,0.0594,28,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,irish-pub,Irish Pub,65.2,79.0,54.3,79.6,78.3,55.1,53.4,25,Poor,102,Poor,31,2026,/resources/guides/tampa-bay/survivability/irish-pub,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,21.0,45.7,0.9574,0.0594,2,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,thai-restaurant,Thai Restaurant,69.1,80.8,55.6,81.5,80.0,56.4,54.8,6,Great,98,Poor,31,2026,/resources/guides/tampa-bay/survivability/thai-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,19.2,44.4,0.9574,0.0594,3,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,asian-fusion-restaurant,Asian Fusion Restaurant,78.4,84.0,73.7,84.0,83.2,74.7,73.0,18,Average,36,Good,31,2026,/resources/guides/tampa-bay/survivability/asian-fusion-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,1,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,armenian-restaurant,Armenian Restaurant,77.9,84.0,73.2,84.0,83.2,74.1,72.5,24,Below-average,66,Below-average,31,2026,/resources/guides/tampa-bay/survivability/armenian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.8,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,malaysian-restaurant,Malaysian Restaurant,78.0,83.6,72.8,84.0,82.7,73.5,72.3,20,Below-average,64,Below-average,31,2026,/resources/guides/tampa-bay/survivability/malaysian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,27.2,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,pet-store,Pet Store,79.5,85.0,74.7,85.0,83.8,76.0,74.0,20,Below-average,11,Great,31,2026,/resources/guides/tampa-bay/survivability/pet-store,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,15.0,25.3,0.9574,0.0594,1,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,dermatology-clinic,Dermatology,75.8,87.5,66.6,87.9,86.0,68.1,66.0,5,Great,79,Below-average,31,2026,/resources/guides/tampa-bay/survivability/dermatology-clinic,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,12.5,33.4,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,pakistani-restaurant,Pakistani Restaurant,78.4,84.0,73.7,84.0,83.2,74.7,73.0,18,Average,48,Average,31,2026,/resources/guides/tampa-bay/survivability/pakistani-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,spanish-restaurant,Spanish Restaurant,78.1,83.6,72.8,84.0,82.8,73.5,71.8,21,Below-average,61,Average,31,2026,/resources/guides/tampa-bay/survivability/spanish-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,27.2,0.9574,0.0594,1,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,salad-shop,Salad Shop,79.6,84.6,74.2,85.0,83.8,75.1,73.4,16,Average,9,Great,31,2026,/resources/guides/tampa-bay/survivability/salad-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,15.4,25.8,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,czech-restaurant,Czech Restaurant,72.0,79.5,61.5,80.2,78.6,62.4,60.9,26,Poor,90,Poor,31,2026,/resources/guides/tampa-bay/survivability/czech-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,20.5,38.5,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,portuguese-restaurant,Portuguese Restaurant,78.2,83.6,71.4,84.0,82.8,72.2,70.6,20,Below-average,60,Average,31,2026,/resources/guides/tampa-bay/survivability/portuguese-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.4,28.6,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,scandinavian-restaurant,Scandinavian Restaurant,78.0,83.1,71.0,83.6,82.1,71.8,70.4,26,Poor,65,Below-average,31,2026,/resources/guides/tampa-bay/survivability/scandinavian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.9,29.0,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,coffee-shop,Coffee Shop,74.2,80.0,65.1,80.8,79.0,66.2,64.3,13,Average,83,Below-average,31,2026,/resources/guides/tampa-bay/survivability/coffee-shop,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,20.0,34.9,0.9574,0.0594,8,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,chinese-restaurant,Chinese Restaurant,78.6,84.0,73.7,84.0,83.2,74.4,72.8,21,Below-average,28,Good,31,2026,/resources/guides/tampa-bay/survivability/chinese-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,2,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,vitamin-supplement-store,Vitamins & Supplements,72.2,80.0,60.7,80.7,78.6,62.1,60.1,3,Great,89,Poor,31,2026,/resources/guides/tampa-bay/survivability/vitamin-supplement-store,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,20.0,39.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,eritrean-restaurant,Eritrean Restaurant,78.6,84.0,73.7,84.0,83.1,74.4,73.1,15,Average,30,Good,31,2026,/resources/guides/tampa-bay/survivability/eritrean-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,ethiopian-restaurant,Ethiopian Restaurant,78.4,84.0,73.7,84.0,83.3,74.6,73.0,16,Average,41,Good,31,2026,/resources/guides/tampa-bay/survivability/ethiopian-restaurant,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,16.0,26.3,0.9574,0.0594,0,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
tampa-bay,brandon,hair-salon,Hair Salon,70.7,80.4,65.5,81.1,79.3,67.1,64.7,29,Poor,94,Poor,31,2026,/resources/guides/tampa-bay/survivability/hair-salon,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/brandon/business-survivability,19.6,34.5,0.9574,0.0594,21,,84564,0.5094,Middle,50.0,34.6,0.1216,38.2,0.3325,2.49,30.2,0.3331,StreetSpring Survivability Dataset 2026
