# Dataset: Business Survivability Scores by Neighborhood - San Francisco (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Francisco
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-francisco-survivability-scores-2026.csv
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-03
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (110 types, for example italian-restaurant); the row's business.; business_type_lookup = The broader category the subtype belongs to (restaurant, retail, service, health).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-francisco-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-francisco,gaskill,polish-restaurant,Polish Restaurant,80.6,84.0,76.0,85.4,81.9,77.6,74.9,16,Great,25,Good,81,2026,/resources/guides/san-francisco/survivability/polish-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,24.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,nicaraguan-restaurant,Nicaraguan Restaurant,78.5,82.0,75.0,84.0,79.8,77.1,73.8,52,Below-average,64,Average,81,2026,/resources/guides/san-francisco/survivability/nicaraguan-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,18.0,25.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,mental-health-clinic,Psychiatrists & Psychologists,72.5,80.0,65.0,81.1,76.7,68.7,63.8,3,Great,79,Below-average,81,2026,/resources/guides/san-francisco/survivability/mental-health-clinic,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,20.0,35.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,cambodian-restaurant,Cambodian Restaurant,81.5,84.0,78.0,85.6,82.0,80.0,76.6,31,Good,26,Good,81,2026,/resources/guides/san-francisco/survivability/cambodian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,22.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,nail-salon,Nail Salon,72.8,79.0,64.0,80.6,76.4,66.9,62.7,68,Poor,83,Below-average,81,2026,/resources/guides/san-francisco/survivability/nail-salon,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,21.0,36.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,barbecue-restaurant,Barbecue Restaurant,73.7,78.0,69.0,79.9,76.1,71.2,67.1,32,Good,85,Below-average,81,2026,/resources/guides/san-francisco/survivability/barbecue-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,22.0,31.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,indonesian-restaurant,Indonesian Restaurant,82.3,85.0,79.0,86.5,82.6,81.4,77.1,26,Good,14,Great,81,2026,/resources/guides/san-francisco/survivability/indonesian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,15.0,21.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,singaporean-restaurant,Singaporean Restaurant,81.6,85.0,78.0,86.3,83.1,80.3,76.6,15,Great,15,Great,81,2026,/resources/guides/san-francisco/survivability/singaporean-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,15.0,22.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,russian-restaurant,Russian Restaurant,78.4,84.0,73.0,85.6,82.1,74.8,71.0,31,Good,27,Good,81,2026,/resources/guides/san-francisco/survivability/russian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,27.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,convenience-store,Convenience Store,74.1,78.0,70.0,79.8,74.9,73.0,68.1,73,Poor,86,Below-average,81,2026,/resources/guides/san-francisco/survivability/convenience-store,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,22.0,30.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,south-american-restaurant,South American Restaurant,80.1,82.0,77.0,83.2,79.5,78.5,75.1,37,Average,65,Average,81,2026,/resources/guides/san-francisco/survivability/south-american-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,18.0,23.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,cafe,Cafe,72.2,77.0,66.0,78.4,75.4,67.9,64.6,22,Good,90,Poor,81,2026,/resources/guides/san-francisco/survivability/cafe,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,23.0,34.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,fish-chips-restaurant,Fish & Chips Restaurant,52.0,59.0,49.0,60.0,57.3,51.1,47.4,54,Below-average,109,Poor,81,2026,/resources/guides/san-francisco/survivability/fish-chips-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,41.0,51.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,persian-restaurant,Persian Restaurant,59.3,62.0,57.0,63.2,60.0,58.9,55.1,32,Good,108,Poor,81,2026,/resources/guides/san-francisco/survivability/persian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,38.0,43.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,62.1,67.0,58.0,68.9,65.3,60.5,56.1,38,Average,107,Poor,81,2026,/resources/guides/san-francisco/survivability/vegan-vegetarian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,33.0,42.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,kosher-restaurant,Kosher Restaurant,80.8,83.0,77.0,84.9,81.2,78.9,75.6,47,Average,46,Average,81,2026,/resources/guides/san-francisco/survivability/kosher-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,17.0,23.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,hot-dog-stand,Hot Dog Stand,81.9,86.0,79.0,87.5,84.3,81.1,77.3,13,Great,8,Great,81,2026,/resources/guides/san-francisco/survivability/hot-dog-stand,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,14.0,21.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,belgian-restaurant,Belgian Restaurant,81.3,85.0,78.0,86.1,82.9,79.6,77.0,18,Good,16,Great,81,2026,/resources/guides/san-francisco/survivability/belgian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,15.0,22.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,diner,Diner,78.2,83.0,71.0,84.0,80.6,73.1,69.5,38,Average,47,Average,81,2026,/resources/guides/san-francisco/survivability/diner,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,17.0,29.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,eye-care-center,Eye Care Center,64.6,69.0,58.0,70.3,65.8,60.6,56.3,54,Below-average,105,Poor,81,2026,/resources/guides/san-francisco/survivability/eye-care-center,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,31.0,42.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,brunch-restaurant,Brunch Restaurant,80.1,82.0,77.0,83.5,80.0,79.3,75.5,40,Average,66,Average,81,2026,/resources/guides/san-francisco/survivability/brunch-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,18.0,23.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,middle-eastern-restaurant,Middle Eastern Restaurant,73.2,78.0,69.0,79.6,76.2,70.9,67.1,38,Average,87,Below-average,81,2026,/resources/guides/san-francisco/survivability/middle-eastern-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,22.0,31.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,pet-boarding-facility,Pet Boarding,83.2,86.0,81.0,87.0,83.2,83.5,79.6,17,Good,9,Great,81,2026,/resources/guides/san-francisco/survivability/pet-boarding-facility,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,14.0,19.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,pet-grooming-shop,Pet Groomers,83.1,88.0,75.0,89.7,84.6,77.9,73.3,13,Great,4,Great,81,2026,/resources/guides/san-francisco/survivability/pet-grooming-shop,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,12.0,25.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,veterinary-clinic,Veterinarian,82.5,85.0,79.0,86.8,82.2,82.1,77.2,24,Good,17,Great,81,2026,/resources/guides/san-francisco/survivability/veterinary-clinic,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,15.0,21.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,beauty-salon,Beauty Salon,75.9,81.0,72.0,82.9,77.9,75.5,70.9,37,Average,75,Below-average,81,2026,/resources/guides/san-francisco/survivability/beauty-salon,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,19.0,28.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,korean-restaurant,Korean Restaurant,84.4,88.0,82.0,89.4,85.8,83.9,80.6,8,Great,5,Great,81,2026,/resources/guides/san-francisco/survivability/korean-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,12.0,18.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,watch-store-or-repair-shop,Watch Store / Repair,81.0,84.0,77.0,85.5,80.1,80.1,75.7,31,Good,28,Good,81,2026,/resources/guides/san-francisco/survivability/watch-store-or-repair-shop,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,23.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,seafood-restaurant,Seafood Restaurant / Store,68.9,72.0,67.0,73.5,69.5,69.0,65.7,54,Below-average,101,Poor,81,2026,/resources/guides/san-francisco/survivability/seafood-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,28.0,33.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,grocery-store,Grocery Store,66.5,68.0,65.0,69.0,66.1,66.8,64.0,45,Average,106,Poor,81,2026,/resources/guides/san-francisco/survivability/grocery-store,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,32.0,35.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,indian-restaurant,Indian Restaurant,79.8,83.0,75.0,84.4,81.2,76.7,73.8,34,Average,48,Average,81,2026,/resources/guides/san-francisco/survivability/indian-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,17.0,25.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,mixed-martial-arts-studio,Mixed Martial Arts,81.9,84.0,78.0,85.8,80.8,80.7,76.0,15,Great,29,Good,81,2026,/resources/guides/san-francisco/survivability/mixed-martial-arts-studio,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,22.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,tapas-restaurant,Tapas Restaurant,54.2,58.0,51.0,59.2,56.4,53.0,49.4,46,Average,110,Poor,81,2026,/resources/guides/san-francisco/survivability/tapas-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,42.0,49.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,african-restaurant,African Restaurant,81.1,83.0,78.0,84.2,80.7,80.4,76.1,30,Good,49,Average,81,2026,/resources/guides/san-francisco/survivability/african-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,17.0,22.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,mexican-restaurant,Mexican Restaurant,80.8,84.0,72.0,85.2,82.4,74.4,70.5,21,Good,30,Good,81,2026,/resources/guides/san-francisco/survivability/mexican-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,16.0,28.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,american-restaurant,American Restaurant,80.5,83.0,77.0,84.9,80.9,79.2,75.3,43,Average,50,Average,81,2026,/resources/guides/san-francisco/survivability/american-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,17.0,23.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,acupuncture-clinic,Acupuncture,71.7,76.0,68.0,77.3,72.3,71.9,66.7,50,Below-average,91,Poor,81,2026,/resources/guides/san-francisco/survivability/acupuncture-clinic,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,24.0,32.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
san-francisco,gaskill,eastern-european-restaurant,Eastern European,81.9,86.0,79.0,87.3,84.4,81.1,77.7,9,Great,10,Great,81,2026,/resources/guides/san-francisco/survivability/eastern-european-restaurant,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/gaskill/business-survivability,14.0,21.0,0.9216,0.1339,0,,114931,0.6302,Working,35.1,68.5,0.2406,35.4,0.6257,2.15,34.2,0.1138,StreetSpring Survivability Dataset 2026
