# Dataset: Business Survivability Scores by Neighborhood - Orlando (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Orlando
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/orlando-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/orlando-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
orlando,bryn-mawr,kosher-restaurant,Kosher Restaurant,80.1,82.2,77.2,83.1,81.4,78.1,76.6,8,Good,9,Great,33,2026,/resources/guides/orlando/survivability/kosher-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,17.8,22.8,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,hot-dog-stand,Hot Dog Stand,78.0,79.0,76.3,79.7,78.3,77.3,75.6,17,Average,35,Good,33,2026,/resources/guides/orlando/survivability/hot-dog-stand,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,belgian-restaurant,Belgian Restaurant,80.4,81.3,79.0,81.8,80.4,79.8,78.6,3,Great,8,Great,33,2026,/resources/guides/orlando/survivability/belgian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,18.7,21.0,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,diner,Diner,77.8,79.0,75.9,79.5,78.0,76.8,75.2,25,Below-average,53,Average,33,2026,/resources/guides/orlando/survivability/diner,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,eye-care-center,Eye Care Center,71.9,73.4,70.0,74.0,72.1,71.1,69.3,28,Poor,89,Poor,33,2026,/resources/guides/orlando/survivability/eye-care-center,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,26.6,30.0,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,brunch-restaurant,Brunch Restaurant,78.3,79.0,75.9,79.7,78.2,76.9,75.2,19,Average,24,Good,33,2026,/resources/guides/orlando/survivability/brunch-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,middle-eastern-restaurant,Middle Eastern Restaurant,75.1,75.9,74.5,76.6,75.1,75.4,73.7,14,Average,79,Below-average,33,2026,/resources/guides/orlando/survivability/middle-eastern-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,24.1,25.5,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,pet-boarding-facility,Pet Boarding,80.7,81.4,80.0,81.8,80.1,81.2,79.4,6,Great,7,Great,33,2026,/resources/guides/orlando/survivability/pet-boarding-facility,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,18.6,20.0,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,pet-grooming-shop,Pet Groomers,78.0,79.0,76.8,79.8,77.5,78.1,76.0,23,Below-average,36,Good,33,2026,/resources/guides/orlando/survivability/pet-grooming-shop,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.2,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,veterinary-clinic,Veterinarian,84.3,85.3,83.2,86.1,84.1,84.5,82.4,16,Average,2,Great,33,2026,/resources/guides/orlando/survivability/veterinary-clinic,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,14.7,16.8,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,beauty-salon,Beauty Salon,74.2,77.2,72.3,78.1,75.9,73.9,71.8,26,Below-average,83,Below-average,33,2026,/resources/guides/orlando/survivability/beauty-salon,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,22.8,27.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,korean-restaurant,Korean Restaurant,77.9,79.0,76.3,79.7,78.1,77.2,75.7,17,Average,46,Average,33,2026,/resources/guides/orlando/survivability/korean-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,watch-store-or-repair-shop,Watch Store / Repair,79.2,80.5,76.9,81.2,78.7,78.3,76.3,18,Average,16,Great,33,2026,/resources/guides/orlando/survivability/watch-store-or-repair-shop,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,19.5,23.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,seafood-restaurant,Seafood Restaurant / Store,70.3,71.4,69.6,72.1,70.3,70.5,69.0,18,Average,94,Poor,33,2026,/resources/guides/orlando/survivability/seafood-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,28.6,30.4,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,indian-restaurant,Indian Restaurant,77.8,78.6,75.9,79.2,77.8,76.7,75.4,22,Below-average,59,Average,33,2026,/resources/guides/orlando/survivability/indian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,mixed-martial-arts-studio,Mixed Martial Arts,70.4,71.4,69.6,72.2,70.0,70.8,68.7,22,Below-average,93,Poor,33,2026,/resources/guides/orlando/survivability/mixed-martial-arts-studio,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,28.6,30.4,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,tapas-restaurant,Tapas Restaurant,59.7,61.0,57.5,61.6,60.3,58.4,56.7,28,Poor,103,Poor,33,2026,/resources/guides/orlando/survivability/tapas-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,39.0,42.5,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,african-restaurant,African Restaurant,77.8,79.0,75.9,79.6,78.0,77.0,75.0,19,Average,49,Average,33,2026,/resources/guides/orlando/survivability/african-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,mexican-restaurant,Mexican Restaurant,77.2,78.6,74.1,79.1,77.9,75.2,73.4,18,Average,71,Below-average,33,2026,/resources/guides/orlando/survivability/mexican-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,25.9,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,american-restaurant,American Restaurant,79.1,80.0,77.7,80.8,79.0,78.7,76.9,22,Below-average,17,Great,33,2026,/resources/guides/orlando/survivability/american-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,20.0,22.3,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,acupuncture-clinic,Acupuncture,84.7,85.8,82.8,86.3,84.2,84.4,82.2,1,Great,1,Great,33,2026,/resources/guides/orlando/survivability/acupuncture-clinic,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,14.2,17.2,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,eastern-european-restaurant,Eastern European,77.8,78.6,75.5,79.2,77.9,76.4,74.9,16,Average,54,Average,33,2026,/resources/guides/orlando/survivability/eastern-european-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,24.5,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,brazilian-restaurant,Brazilian Restaurant,77.9,78.6,75.9,79.1,77.5,76.9,75.2,18,Average,41,Good,33,2026,/resources/guides/orlando/survivability/brazilian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,barber-shop,Barber Shop,77.6,79.5,75.9,80.4,77.9,77.3,75.2,11,Good,65,Below-average,33,2026,/resources/guides/orlando/survivability/barber-shop,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,20.5,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,laundromat,Laundromat,76.7,77.7,75.9,78.3,76.3,77.4,75.1,28,Poor,76,Below-average,33,2026,/resources/guides/orlando/survivability/laundromat,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,22.3,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,syrian-restaurant,Syrian Restaurant,78.0,79.0,76.3,79.9,78.2,77.2,75.9,17,Average,38,Good,33,2026,/resources/guides/orlando/survivability/syrian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,bangladeshi-restaurant,Bangladeshi Restaurant,78.3,79.0,75.9,79.7,78.3,77.0,75.4,19,Average,23,Good,33,2026,/resources/guides/orlando/survivability/bangladeshi-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,dessert-shop,Dessert,70.9,73.2,69.2,73.8,72.4,70.2,68.6,21,Below-average,91,Poor,33,2026,/resources/guides/orlando/survivability/dessert-shop,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,26.8,30.8,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,afghan-restaurant,Afghan Restaurant,77.9,79.0,76.3,79.9,78.2,77.1,75.6,17,Average,39,Good,33,2026,/resources/guides/orlando/survivability/afghan-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,electronics-store,Electronics Store,76.9,77.3,76.5,77.9,76.0,77.7,75.7,7,Good,74,Below-average,33,2026,/resources/guides/orlando/survivability/electronics-store,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,22.7,23.5,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,cantonese-restaurant,Cantonese Restaurant,77.9,78.6,75.9,79.0,77.5,77.0,75.3,18,Average,42,Good,33,2026,/resources/guides/orlando/survivability/cantonese-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,hawaiian-restaurant,Hawaiian Restaurant,77.7,78.6,75.5,79.3,77.7,76.3,74.8,19,Average,63,Average,33,2026,/resources/guides/orlando/survivability/hawaiian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.4,24.5,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,italian-restaurant,Italian Restaurant,79.7,80.8,78.6,81.3,80.1,79.5,77.8,8,Good,12,Great,33,2026,/resources/guides/orlando/survivability/italian-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,19.2,21.4,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,mediterranean-restaurant,Mediterranean Restaurant,78.7,80.4,77.2,81.1,79.5,78.3,76.4,11,Good,22,Good,33,2026,/resources/guides/orlando/survivability/mediterranean-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,19.6,22.8,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,dance-club,Dance & Night Clubs,79.8,81.0,78.8,81.9,80.1,79.8,78.2,15,Average,10,Great,33,2026,/resources/guides/orlando/survivability/dance-club,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,19.0,21.2,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.0,79.0,76.3,79.6,78.3,77.1,75.6,17,Average,33,Good,33,2026,/resources/guides/orlando/survivability/caribbean-latin-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,music-store,Music Store,77.7,78.7,76.9,79.6,77.3,78.4,76.4,28,Poor,64,Below-average,33,2026,/resources/guides/orlando/survivability/music-store,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.3,23.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,filipino-restaurant,Filipino Restaurant,78.8,81.3,76.3,81.8,80.3,77.3,75.7,19,Average,19,Great,33,2026,/resources/guides/orlando/survivability/filipino-restaurant,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,18.7,23.7,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,gym,Gym,78.7,80.0,77.2,80.7,78.7,78.4,76.6,2,Great,21,Great,33,2026,/resources/guides/orlando/survivability/gym,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,20.0,22.8,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,chicken-shop,Chicken Shop,79.3,80.0,76.9,81.0,79.3,77.7,76.0,18,Average,14,Great,33,2026,/resources/guides/orlando/survivability/chicken-shop,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,20.0,23.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,deli,Deli,78.3,79.0,75.9,79.5,78.3,76.8,75.2,15,Average,26,Good,33,2026,/resources/guides/orlando/survivability/deli,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,21.0,24.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
orlando,bryn-mawr,chiropractor-office,Chiropractor,83.4,85.3,81.9,85.8,84.0,83.2,81.3,16,Average,3,Great,33,2026,/resources/guides/orlando/survivability/chiropractor-office,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/bryn-mawr/business-survivability,14.7,18.1,0.9485,0.0704,0,,75999,0.4536,Working,35.6,28.6,0.2009,39.4,0.4614,2.26,27.1,0.1448,StreetSpring Survivability Dataset 2026
