# Dataset: Business Survivability Scores by Neighborhood - Dallas (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Dallas
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/dallas-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/dallas-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
dallas,fossil-park,barber-shop,Barber Shop,76.4,78.2,75.0,79.0,76.6,76.4,74.3,23,Below-average,82,Below-average,30,2026,/resources/guides/dallas/survivability/barber-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,21.8,25.0,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,moroccan-restaurant,Moroccan Restaurant,79.2,80.8,76.3,81.5,79.8,77.1,75.9,19,Below-average,36,Good,30,2026,/resources/guides/dallas/survivability/moroccan-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,south-african-restaurant,South African Restaurant,79.0,80.8,75.9,81.6,79.7,76.7,75.1,20,Below-average,60,Average,30,2026,/resources/guides/dallas/survivability/south-african-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,laundromat,Laundromat,76.1,77.7,73.2,78.3,76.3,74.7,72.4,30,Poor,85,Below-average,30,2026,/resources/guides/dallas/survivability/laundromat,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,22.3,26.8,0.9741,0.0522,1,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,syrian-restaurant,Syrian Restaurant,79.0,80.8,75.9,81.7,80.0,76.7,75.5,20,Below-average,62,Average,30,2026,/resources/guides/dallas/survivability/syrian-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,bangladeshi-restaurant,Bangladeshi Restaurant,79.1,80.8,75.9,81.5,80.1,77.0,75.4,18,Average,39,Good,30,2026,/resources/guides/dallas/survivability/bangladeshi-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,dessert-shop,Dessert,75.9,77.2,74.1,77.9,76.4,75.1,73.5,18,Average,88,Below-average,30,2026,/resources/guides/dallas/survivability/dessert-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,22.8,25.9,0.9741,0.0522,1,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,afghan-restaurant,Afghan Restaurant,79.2,80.8,76.3,81.7,80.0,77.1,75.6,20,Below-average,24,Good,30,2026,/resources/guides/dallas/survivability/afghan-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,electronics-store,Electronics Store,74.9,76.0,73.3,76.5,74.7,74.6,72.6,25,Poor,91,Poor,30,2026,/resources/guides/dallas/survivability/electronics-store,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,24.0,26.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,cantonese-restaurant,Cantonese Restaurant,78.3,81.8,75.9,82.2,80.7,77.0,75.3,19,Below-average,71,Below-average,30,2026,/resources/guides/dallas/survivability/cantonese-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,hawaiian-restaurant,Hawaiian Restaurant,79.3,80.8,76.3,81.5,80.0,77.2,75.7,19,Below-average,18,Great,30,2026,/resources/guides/dallas/survivability/hawaiian-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,italian-restaurant,Italian Restaurant,77.7,80.8,75.5,81.3,80.1,76.3,74.6,27,Poor,74,Below-average,30,2026,/resources/guides/dallas/survivability/italian-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,mediterranean-restaurant,Mediterranean Restaurant,79.3,80.8,76.3,81.6,79.9,77.4,75.5,18,Average,20,Great,30,2026,/resources/guides/dallas/survivability/mediterranean-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,dance-club,Dance & Night Clubs,80.4,82.0,77.9,82.8,81.0,78.9,77.3,21,Below-average,3,Great,30,2026,/resources/guides/dallas/survivability/dance-club,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.0,22.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,caribbean-latin-restaurant,Caribbean / Latin Restaurant,79.0,80.8,75.9,81.4,80.1,76.6,75.2,20,Below-average,50,Average,30,2026,/resources/guides/dallas/survivability/caribbean-latin-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,music-store,Music Store,78.4,79.6,76.9,80.5,78.2,78.4,76.4,25,Poor,68,Below-average,30,2026,/resources/guides/dallas/survivability/music-store,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,20.4,23.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,filipino-restaurant,Filipino Restaurant,78.3,81.8,75.9,82.3,80.8,76.9,75.2,15,Average,72,Below-average,30,2026,/resources/guides/dallas/survivability/filipino-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,gym,Gym,78.1,80.4,75.5,81.1,79.1,76.6,74.8,10,Good,73,Below-average,30,2026,/resources/guides/dallas/survivability/gym,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.6,24.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,chicken-shop,Chicken Shop,80.1,81.8,76.9,82.8,81.1,77.7,76.0,19,Below-average,4,Great,30,2026,/resources/guides/dallas/survivability/chicken-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.2,23.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,deli,Deli,79.1,80.8,75.9,81.3,80.1,76.8,75.2,17,Average,42,Good,30,2026,/resources/guides/dallas/survivability/deli,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,chiropractor-office,Chiropractor,83.2,84.5,82.3,84.9,83.2,83.7,81.8,4,Great,2,Great,30,2026,/resources/guides/dallas/survivability/chiropractor-office,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,15.5,17.7,0.9741,0.0522,3,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,steakhouse,Steakhouse,79.0,80.8,75.5,81.7,80.0,76.2,74.8,15,Average,61,Average,30,2026,/resources/guides/dallas/survivability/steakhouse,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,fast-food-restaurant,Fast Food Restaurant,79.0,80.8,75.9,81.4,80.0,76.8,75.3,20,Below-average,51,Average,30,2026,/resources/guides/dallas/survivability/fast-food-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,british-restaurant,British Restaurant,79.2,80.8,76.3,81.7,79.9,77.2,75.9,20,Below-average,28,Good,30,2026,/resources/guides/dallas/survivability/british-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,home-improvement-store,Home Improvement,72.8,75.1,71.0,75.9,73.5,72.8,70.3,26,Poor,101,Poor,30,2026,/resources/guides/dallas/survivability/home-improvement-store,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,24.9,29.0,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,taiwanese-restaurant,Taiwanese Restaurant,79.3,80.8,76.3,81.4,80.1,77.3,75.5,18,Average,23,Good,30,2026,/resources/guides/dallas/survivability/taiwanese-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,sri-lankan-restaurant,Sri Lankan Restaurant,78.4,81.3,74.5,82.1,80.3,75.3,73.9,14,Average,70,Below-average,30,2026,/resources/guides/dallas/survivability/sri-lankan-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.7,25.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,tattoo-piercing-shop,Tattoo & Piercing,75.8,77.7,73.7,78.5,76.4,75.0,72.9,22,Below-average,89,Poor,30,2026,/resources/guides/dallas/survivability/tattoo-piercing-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,22.3,26.3,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,auto-repair-shop,Auto Repair,72.7,73.2,71.4,73.8,71.7,73.1,70.5,18,Average,102,Poor,30,2026,/resources/guides/dallas/survivability/auto-repair-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,26.8,28.6,0.9741,0.0522,1,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,irish-pub,Irish Pub,67.9,68.2,67.8,68.8,67.5,68.6,66.9,28,Poor,109,Poor,30,2026,/resources/guides/dallas/survivability/irish-pub,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,31.8,32.2,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,thai-restaurant,Thai Restaurant,68.5,68.7,68.2,69.4,67.9,69.0,67.4,26,Poor,108,Poor,30,2026,/resources/guides/dallas/survivability/thai-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,31.3,31.8,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,asian-fusion-restaurant,Asian Fusion Restaurant,79.2,80.8,76.3,81.7,80.0,77.4,75.7,18,Average,27,Good,30,2026,/resources/guides/dallas/survivability/asian-fusion-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,armenian-restaurant,Armenian Restaurant,79.2,80.8,76.3,81.4,80.1,77.2,75.6,20,Below-average,26,Good,30,2026,/resources/guides/dallas/survivability/armenian-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,malaysian-restaurant,Malaysian Restaurant,79.4,81.3,76.3,82.1,80.5,77.1,75.9,18,Average,14,Great,30,2026,/resources/guides/dallas/survivability/malaysian-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.7,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,pet-store,Pet Store,80.1,81.8,77.3,82.5,80.7,78.7,76.7,20,Below-average,6,Great,30,2026,/resources/guides/dallas/survivability/pet-store,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.2,22.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,dermatology-clinic,Dermatology,72.0,76.4,68.3,76.8,75.0,69.8,67.7,11,Good,103,Poor,30,2026,/resources/guides/dallas/survivability/dermatology-clinic,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,23.6,31.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,pakistani-restaurant,Pakistani Restaurant,79.2,80.8,76.3,81.3,80.0,77.4,75.7,20,Below-average,37,Good,30,2026,/resources/guides/dallas/survivability/pakistani-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,spanish-restaurant,Spanish Restaurant,79.3,80.8,76.3,81.4,80.1,77.1,75.5,18,Average,22,Great,30,2026,/resources/guides/dallas/survivability/spanish-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,23.7,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,salad-shop,Salad Shop,79.8,81.4,76.5,82.2,80.7,77.4,75.7,16,Average,9,Great,30,2026,/resources/guides/dallas/survivability/salad-shop,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,18.6,23.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,czech-restaurant,Czech Restaurant,75.9,76.8,74.5,77.5,75.9,75.4,73.9,24,Below-average,87,Below-average,30,2026,/resources/guides/dallas/survivability/czech-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,23.2,25.5,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
dallas,fossil-park,portuguese-restaurant,Portuguese Restaurant,79.0,80.8,75.9,81.7,80.1,76.7,75.1,19,Below-average,57,Average,30,2026,/resources/guides/dallas/survivability/portuguese-restaurant,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/fossil-park/business-survivability,19.2,24.1,0.9741,0.0522,0,,97207,0.6380,Upper-Middle,70.1,52.0,0.0668,35.8,0.3340,2.71,30.0,0.4955,StreetSpring Survivability Dataset 2026
